name	LWR	fract	aLWR	afract	taxopath
Query2203	0.6024	0.6024	0.6024	0.6024	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1257	0.7681	0.7681	0.7681	0.7681	DISTANT
Query1648	0.7447	0.7447	0.7447	0.7447	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2315	0.5483	0.5483	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria
Query1160	0.4996	1	0.4996	1	Eukaryota;Cnidaria;Myxozoa
Query2105	0.8525	0.9348	0.8525	0.9348	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query199	0.4636	0.7668	0.4636	0.7668	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3635	0.1148	0.5637	0.1148	0.5637	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1259	0.2519	0.4431	0.2519	0.4431	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3603	0.3961	0.9158	0.3961	0.9158	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1573	0.5993	0.5993	0.5993	0.5993	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1434	0.2774	0.6586	0.2774	0.6586	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2575	0.3822	0.3822	0.3822	0.3822	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3596	0.916	0.9171	0.916	0.9171	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query458	0.5523	0.5548	0.9648	0.9693	Bacteria;Proteobacteria;Alphaproteobacteria
Query3407	0.8265	0.8545	0.9026	0.9332	Bacteria;Proteobacteria;Alphaproteobacteria
Query420	0.9466	0.9466	0.9565	0.9565	Bacteria;Proteobacteria;Alphaproteobacteria
Query771	0.5156	0.5178	0.9638	0.9678	Bacteria;Proteobacteria;Alphaproteobacteria
Query343	0.1038	0.6216	0.1038	0.6216	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query3095	0.746	0.7462	0.9799	0.9801	Bacteria;Proteobacteria;Alphaproteobacteria
Query904	0.8762	0.8774	0.9552	0.9565	Bacteria;Proteobacteria;Alphaproteobacteria
Query3146	0.7411	0.7411	0.9515	0.9515	Bacteria;Proteobacteria;Alphaproteobacteria
Query806	0.6752	0.6752	0.9891	0.9891	Bacteria;Proteobacteria;Alphaproteobacteria
Query3548	0.8368	0.8368	0.9759	0.9759	Bacteria;Proteobacteria;Alphaproteobacteria
Query2534	0.9696	0.9707	0.9696	0.9707	Bacteria;Proteobacteria;Alphaproteobacteria
Query1657	0.7854	0.7854	0.9792	0.9792	Bacteria;Proteobacteria;Alphaproteobacteria
Query793	0.7845	0.7845	0.9735	0.9735	Bacteria;Proteobacteria;Alphaproteobacteria
Query3444	0.826	0.826	0.9639	0.9639	Bacteria;Proteobacteria;Alphaproteobacteria
Query816	0.658	0.658	0.9845	0.9845	Bacteria;Proteobacteria;Alphaproteobacteria
Query248	0.585	0.585	0.9877	0.9877	Bacteria;Proteobacteria;Alphaproteobacteria
Query2077	0.58	0.58	0.9985	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria
Query684	0.5293	0.5293	0.955	0.955	Bacteria;Proteobacteria;Alphaproteobacteria
Query3037	0.6123	0.6123	0.9926	0.9926	Bacteria;Proteobacteria;Alphaproteobacteria
Query1886	0.5903	0.5903	0.9738	0.9738	Bacteria;Proteobacteria;Alphaproteobacteria
Query636	0.6776	0.6776	0.987	0.987	Bacteria;Proteobacteria;Alphaproteobacteria
Query3614	0.4909	0.4909	0.9595	0.9595	Bacteria;Proteobacteria;Alphaproteobacteria
Query344	0.7236	0.7236	0.7236	0.7236	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query1665	0.6992	0.6998	0.9265	0.9273	Bacteria;Proteobacteria;Alphaproteobacteria
Query2840	0.7771	0.7771	0.9977	0.9977	Bacteria;Proteobacteria;Alphaproteobacteria
Query542	0.7771	0.7812	0.9625	0.9675	Bacteria;Proteobacteria;Alphaproteobacteria
Query3084	0.9054	0.9054	0.9642	0.9642	Bacteria;Proteobacteria;Alphaproteobacteria
Query2517	0.6346	0.6356	0.957	0.9585	Bacteria;Proteobacteria;Alphaproteobacteria
Query901	0.7823	0.7861	0.9843	0.9891	Bacteria;Proteobacteria;Alphaproteobacteria
Query3456	0.4099	0.4688	0.4099	0.4688	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3564	0.9233	0.9616	0.9366	0.9754	Bacteria;Proteobacteria;Alphaproteobacteria
Query734	0.5376	0.5377	0.9464	0.9466	Bacteria;Proteobacteria;Alphaproteobacteria
Query3450	0.8486	0.8537	0.9509	0.9565	Bacteria;Proteobacteria;Alphaproteobacteria
Query2770	0.3382	0.8788	0.3382	0.8788	Eukaryota
Query3044	0.7212	0.7213	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1429	0.6624	0.6633	0.9917	0.9929	Bacteria;Proteobacteria;Alphaproteobacteria
Query435	0.5006	0.5006	0.5006	0.5006	Eukaryota;Haptista;Haptophyta
Query2264	0.8129	0.8141	0.9783	0.9797	Eukaryota;Cercozoa;Chlorarachniophyceae
Query698	0.8692	0.8692	0.9835	0.9835	Eukaryota
Query1234	0.6459	0.6459	1	1	Eukaryota
Query1319	0.6228	0.6235	0.6228	0.6235	Eukaryota
Query1851	0.3466	0.6684	0.3466	0.6684	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2874	0.8617	0.8632	0.8617	0.8632	DISTANT
Query1412	0.5852	0.5852	0.5852	0.5852	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1389	0.5885	0.5885	0.5885	0.5885	Eukaryota
Query2248	0.9307	0.9307	0.9307	0.9307	Eukaryota
Query1371	0.8915	0.8923	0.9767	0.9776	Eukaryota;Arthropoda;Insecta
Query3741	0.6468	0.6468	0.6468	0.6468	Eukaryota;Annelida;Polychaeta;Eunicida
Query2166	0.5966	0.5966	0.9916	0.9916	Eukaryota
Query1200	0.7034	0.7034	1	1	Eukaryota
Query1236	0.5069	0.5072	0.5069	0.5072	DISTANT
Query212	0.7853	0.7853	0.7853	0.7853	DISTANT
Query1413	0.8001	0.8001	0.8001	0.8001	DISTANT
Query1208	0.9831	0.9831	0.9831	0.9831	DISTANT
Query259	0.5854	0.5866	0.6224	0.6238	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1611	0.464	0.4641	0.8558	0.8558	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2795	0.814	0.814	0.9721	0.9721	Eukaryota
Query1337	0.5749	0.5754	0.664	0.6646	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2619	0.6352	0.6352	0.6352	0.6352	DISTANT
Query2676	1	1	1	1	DISTANT
Query729	0.5873	0.5879	0.5873	0.5879	DISTANT
Query3638	0.669	0.669	0.669	0.669	DISTANT
Query428	0.6551	0.6566	0.6551	0.6566	DISTANT
Query1302	0.6176	0.6176	0.6176	0.6176	DISTANT
Query856	0.8849	0.8884	0.8849	0.8884	DISTANT
Query3633	1	1	1	1	DISTANT
Query2386	1	1	1	1	DISTANT
Query940	1	1	1	1	DISTANT
Query1286	0.3453	1	0.3453	1	DISTANT
Query2588	1	1	1	1	DISTANT
Query194	0.3475	0.3475	0.3475	0.3475	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales
Query1847	1	1	1	1	DISTANT
Query2424	0.5734	0.5734	0.5838	0.5838	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2372	0.3601	0.9724	0.3601	0.9724	DISTANT
Query2783	0.8076	0.8077	0.8076	0.8077	DISTANT
Query1540	0.8467	0.852	0.8467	0.852	DISTANT
Query1591	0.9117	0.9117	0.9117	0.9117	DISTANT
Query3122	0.7039	0.7044	0.7039	0.7044	DISTANT
Query2437	1	1	1	1	DISTANT
Query774	0.6308	0.6308	0.9565	0.9566	Eukaryota
Query2885	1	1	1	1	DISTANT
Query2976	1	1	1	1	DISTANT
Query1829	0.9035	0.9035	0.9035	0.9035	Eukaryota;Haptista;Haptophyta
Query2306	0.6863	0.6863	0.9899	0.99	Bacteria;Proteobacteria;Alphaproteobacteria
Query1760	0.6578	0.6592	0.6578	0.6592	DISTANT
Query2155	1	1	1	1	DISTANT
Query3423	0.7815	0.7816	0.7815	0.7816	DISTANT
Query258	0.8202	0.821	0.8202	0.821	DISTANT
Query2564	0.2409	0.708	0.2409	0.708	DISTANT
Query2058	0.3323	1	0.3323	1	Bacteria
Query2797	0.3713	1	0.3713	1	DISTANT
Query6	0.3947	1	0.3947	1	Bacteria
Query94	0.5693	0.5693	0.5693	0.5693	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query914	0.802	0.8164	0.9752	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria
Query164	0.6425	0.6425	0.6425	0.6425	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2743	0.7037	0.7037	0.7037	0.7037	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query639	0.4295	0.4296	0.9566	0.9569	Bacteria;Proteobacteria;Alphaproteobacteria
Query712	0.8696	0.8696	0.996	0.996	Bacteria;Proteobacteria;Alphaproteobacteria
Query3148	0.8467	0.8467	0.9995	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query2852	0.6822	0.6822	0.9653	0.9653	Bacteria;Proteobacteria;Alphaproteobacteria
Query1008	0.1209	0.9926	0.1209	0.9926	Eukaryota;Evosea;Variosea
Query337	0.7778	0.7778	0.9617	0.9617	Eukaryota
Query2165	0.7158	0.7159	0.9659	0.9659	Bacteria;Proteobacteria;Alphaproteobacteria
Query1231	0.7794	0.7794	0.9585	0.9585	Bacteria;Proteobacteria;Alphaproteobacteria
Query2297	0.8388	0.839	0.966	0.9663	Eukaryota
Query100	0.8859	0.8938	0.9497	0.9582	Bacteria;Proteobacteria;Alphaproteobacteria
Query3312	0.4001	0.5658	0.6763	0.9563	Eukaryota
Query3449	0.9603	0.9677	0.9603	0.9677	Bacteria;Proteobacteria;Alphaproteobacteria
Query1325	0.3904	0.9127	0.3904	0.9127	Eukaryota;Porifera;Calcarea
Query3068	0.9463	0.96	0.9486	0.9622	Bacteria;Proteobacteria;Alphaproteobacteria
Query1297	0.2678	1	0.2678	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1971	0.6607	0.6607	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2759	1	1	1	1	DISTANT
Query1311	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query86	0.7008	0.7008	0.7008	0.7008	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3189	0.5795	0.5795	0.958	0.958	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1316	0.4438	0.4438	0.8545	0.8545	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2174	0.988	1	0.988	1	DISTANT
Query73	0.8075	0.8075	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3257	0.6378	0.6378	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2630	0.7656	0.7656	0.7656	0.7656	DISTANT
Query1707	0.6186	0.6186	0.6783	0.6783	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2710	0.5619	0.5619	0.5619	0.5619	DISTANT
Query787	0.8674	0.8674	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2086	0.6334	0.6334	0.6334	0.6334	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3700	0.5351	0.5351	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2133	0.5162	0.5162	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3127	0.8064	0.8064	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1248	0.8323	0.8323	0.9182	0.9182	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2627	0.6385	0.641	0.6385	0.6411	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query739	0.7234	0.7234	0.9206	0.9206	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2171	0.5714	0.5714	0.5714	0.5714	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2089	0.5729	0.5729	0.5729	0.5729	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3393	0.5173	0.5173	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1288	0.6616	0.6616	0.6616	0.6616	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2260	0.5833	0.5833	0.5833	0.5833	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2325	0.7162	0.7162	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query159	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3004	0.5878	0.5878	0.5878	0.5878	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query941	0.5597	0.5597	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2179	0.5526	0.5526	0.5526	0.5526	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2725	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query989	0.8155	0.8155	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2272	0.6951	0.6951	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3609	0.9352	0.9352	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1682	0.6338	0.6338	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2462	0.522	0.522	0.522	0.522	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3349	0.7174	0.7174	0.7174	0.7174	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1549	0.6467	0.6467	0.9099	0.9099	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1284	0.5121	0.5121	0.5121	0.5121	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2384	0.5692	0.5692	0.7071	0.7071	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3255	0.563	0.563	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query981	0.5105	0.5105	0.5105	0.5105	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1958	0.6352	0.6352	0.7121	0.7121	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3288	0.5668	0.5668	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1100	0.6733	0.6733	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1936	0.6448	0.6449	0.9181	0.9181	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query704	0.5205	0.5205	0.5205	0.5205	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2073	0.6843	0.6843	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1048	0.6594	0.6594	0.7751	0.7751	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2071	0.7246	0.7246	0.7246	0.7246	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2590	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2983	0.6287	0.6287	0.6287	0.6287	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2548	0.5523	0.5523	0.5523	0.5523	DISTANT
Query527	0.8652	0.8652	0.8652	0.8652	DISTANT
Query1578	0.9493	0.9493	0.9555	0.9556	Bacteria;Proteobacteria;Alphaproteobacteria
Query3512	0.1232	0.6221	0.1232	0.6221	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query52	0.2879	0.7889	0.2879	0.7889	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query279	0.3374	0.9242	0.3374	0.9242	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2553	0.1335	0.3659	0.1335	0.3659	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3750	0.7115	0.7115	0.9838	0.9838	Bacteria;Proteobacteria;Gammaproteobacteria
Query96	0.9337	0.9424	0.9337	0.9424	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3532	0.5329	0.5329	0.9726	0.9726	Bacteria;Proteobacteria;Alphaproteobacteria
Query188	0.5619	0.5619	0.9835	0.9835	Bacteria;Proteobacteria;Alphaproteobacteria
Query3622	0.24	0.6036	0.24	0.6036	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1451	0.9325	0.9362	0.9702	0.9741	Bacteria;Proteobacteria;Alphaproteobacteria
Query2037	0.8218	0.8253	0.9589	0.963	Bacteria;Proteobacteria;Alphaproteobacteria
Query383	0.8261	0.8261	0.9864	0.9864	Bacteria;Proteobacteria;Alphaproteobacteria
Query814	0.4938	0.4938	0.9617	0.9617	Bacteria;Proteobacteria;Alphaproteobacteria
Query2193	0.6932	0.6932	0.9625	0.9625	Bacteria;Proteobacteria;Alphaproteobacteria
Query2254	0.6962	0.6962	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query757	0.7506	0.7506	0.9664	0.9664	Bacteria;Proteobacteria;Alphaproteobacteria
Query21	0.544	0.544	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query79	0.5939	0.5939	0.5939	0.5939	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1938	0.6011	0.6011	0.9775	0.9775	Bacteria;Proteobacteria;Alphaproteobacteria
Query2381	0.7436	0.7436	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query3271	0.6903	0.6903	0.9784	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria
Query530	0.7901	0.7901	0.9695	0.9695	Bacteria;Proteobacteria;Alphaproteobacteria
Query20	0.9697	0.9771	0.977	0.9844	Bacteria;Proteobacteria;Alphaproteobacteria
Query181	0.5922	0.5922	0.5922	0.5922	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query718	0.7651	0.7651	0.9687	0.9687	Bacteria;Proteobacteria;Alphaproteobacteria
Query679	0.9541	0.9541	0.9645	0.9645	Bacteria;Proteobacteria;Alphaproteobacteria
Query1753	0.7449	0.7449	0.9639	0.9639	Bacteria;Proteobacteria;Alphaproteobacteria
Query792	0.8152	0.8203	0.96	0.9661	Bacteria;Proteobacteria;Alphaproteobacteria
Query2688	0.845	0.845	0.983	0.983	Bacteria;Proteobacteria;Alphaproteobacteria
Query1227	0.9268	0.927	0.9688	0.9691	Bacteria;Proteobacteria;Alphaproteobacteria
Query3676	0.89	0.89	0.9562	0.9562	Bacteria;Proteobacteria;Alphaproteobacteria
Query2186	0.776	0.7843	0.776	0.7843	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query3549	0.9606	0.9608	0.9718	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query2849	0.5627	0.5662	0.9583	0.9643	Bacteria;Proteobacteria;Alphaproteobacteria
Query1013	0.8449	0.8928	0.8449	0.8928	DISTANT
Query3078	1	1	1	1	DISTANT
Query3644	0.6199	0.6199	0.6199	0.6199	Eukaryota
Query3187	0.9315	0.938	0.9315	0.938	DISTANT
Query3730	0.6671	0.6671	0.6671	0.6671	DISTANT
Query1422	0.6239	0.6239	0.9964	0.9964	Eukaryota
Query1085	0.7493	0.7493	0.9645	0.9645	Eukaryota
Query853	0.6709	0.6711	0.9165	0.9169	Eukaryota
Query3214	0.6163	0.6163	1	1	Eukaryota
Query824	0.7814	0.7913	0.7814	0.7913	DISTANT
Query2527	0.8641	0.8641	1	1	Eukaryota
Query1345	0.6225	0.6225	1	1	Eukaryota
Query1712	0.7148	0.7148	0.7148	0.7148	DISTANT
Query2487	0.8175	0.8175	1	1	Eukaryota
Query2129	0.6881	0.6988	0.6881	0.6988	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1491	0.7196	0.7205	0.7196	0.7205	DISTANT
Query3195	0.6124	0.6157	0.6124	0.6157	DISTANT
Query728	0.6656	0.6656	0.6656	0.6656	DISTANT
Query780	1	1	1	1	DISTANT
Query1285	0.8558	0.8558	0.8558	0.8558	DISTANT
Query1301	0.6214	0.6217	0.7591	0.7595	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query44	0.8936	0.8974	0.8936	0.8974	DISTANT
Query2907	0.5155	0.5163	0.6112	0.6122	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2032	0.9935	0.9935	0.9935	0.9935	DISTANT
Query202	1	1	1	1	DISTANT
Query2965	0.7424	0.7424	0.7424	0.7424	DISTANT
Query2936	0.6518	0.6518	0.6518	0.6518	DISTANT
Query592	0.7094	0.7094	0.7094	0.7094	DISTANT
Query3382	0.8415	0.8586	0.8415	0.8586	DISTANT
Query1587	0.9937	1	0.9937	1	DISTANT
Query589	0.6953	0.6953	0.6953	0.6953	DISTANT
Query3071	0.9898	1	0.9898	1	DISTANT
Query3591	0.09759	1	0.09759	1	DISTANT
Query2723	0.122	0.5756	0.122	0.5756	Bacteria
Query2889	0.1265	1	0.1265	1	DISTANT
Query2469	0.2749	1	0.2749	1	DISTANT
Query2782	0.02658	0.9999	0.02658	0.9999	DISTANT
Query3262	0.5923	0.5923	0.5923	0.5923	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query105	0.7352	0.7352	0.7352	0.7352	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query348	0.7729	0.7729	0.7729	0.7729	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query168	0.6632	0.6632	0.6632	0.6632	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3096	0.6679	0.6679	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2769	0.6431	0.6431	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1120	0.6747	0.6893	0.9623	0.983	Bacteria;Proteobacteria;Alphaproteobacteria
Query3704	0.9823	0.9823	0.9823	0.9823	Bacteria;Proteobacteria;Alphaproteobacteria
Query43	0.8524	0.8524	0.8524	0.8524	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query2542	0.8023	0.8023	0.9563	0.9563	Bacteria;Proteobacteria;Alphaproteobacteria
Query1948	0.6373	0.687	0.9031	0.9734	Eukaryota
Query3736	0.08597	1	0.08597	1	Eukaryota;Evosea;Variosea
Query2757	0.7323	0.7393	0.9769	0.9862	Bacteria;Proteobacteria;Alphaproteobacteria
Query1069	0.4641	0.986	0.4641	0.986	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3726	0.5488	0.7221	0.5488	0.7221	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
