name	LWR	fract	aLWR	afract	taxopath
Query2840	0.8559	0.8559	0.9605	0.9606	Bacteria;Proteobacteria;Alphaproteobacteria
Query789	0.5147	0.5645	0.8893	0.9753	Eukaryota
Query1076	0.5864	0.7993	0.6333	0.8633	Bacteria;Proteobacteria;Alphaproteobacteria
Query787	0.7454	1	0.7454	1	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query2488	0.8783	0.8784	0.996	0.996	Bacteria;Proteobacteria;Alphaproteobacteria
Query1406	0.7449	0.7475	0.9651	0.9685	Bacteria;Proteobacteria;Alphaproteobacteria
Query1687	0.4731	0.4762	0.9916	0.998	Eukaryota
Query2233	0.3463	0.3479	0.9454	0.9495	Eukaryota
Query1929	0.5896	0.5896	0.9817	0.9817	Bacteria;Proteobacteria;Alphaproteobacteria
Query743	0.715	0.7207	0.9921	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query510	0.5869	0.5869	0.983	0.983	Bacteria;Proteobacteria;Alphaproteobacteria
Query680	0.5189	0.523	0.5189	0.523	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3066	0.5023	0.5023	0.9669	0.9669	Bacteria;Proteobacteria;Alphaproteobacteria
Query2846	0.8872	0.8872	0.9797	0.9797	Bacteria;Proteobacteria;Alphaproteobacteria
Query3003	0.8859	0.8859	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria
Query2768	0.6835	0.6835	0.9657	0.9657	Bacteria;Proteobacteria;Alphaproteobacteria
Query1466	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query3040	0.8673	0.8673	0.9498	0.9498	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2545	0.8683	0.8683	0.8683	0.8683	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query2850	0.6727	0.6727	0.6727	0.6727	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query2551	0.804	0.804	0.9549	0.9549	Eukaryota;Chordata;Chondrichthyes
Query2619	0.6938	0.702	0.971	0.9824	Eukaryota;Chordata
Query2884	0.516	0.536	0.9296	0.9656	Eukaryota;Chordata;Actinopteri
Query2638	0.6686	0.6745	0.9752	0.9838	Eukaryota;Chordata;Actinopteri
Query1052	0.5092	0.5116	0.9816	0.9863	Eukaryota;Chordata;Actinopteri
Query1147	0.5079	0.508	0.5079	0.508	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query2777	0.5361	0.5397	0.9746	0.9811	Eukaryota;Chordata;Actinopteri
Query1507	0.8774	0.8774	0.8774	0.8774	Eukaryota;Chordata;Actinopteri;Lutjaniformes
Query2587	0.6349	0.65	0.9692	0.9923	Eukaryota;Chordata;Actinopteri
Query536	0.663	0.677	0.663	0.677	DISTANT
Query1575	0.9158	1	0.9158	1	DISTANT
Query504	0.9924	0.9924	0.9924	0.9924	DISTANT
Query361	0.5896	0.5904	0.5896	0.5904	DISTANT
Query315	0.5299	0.5299	0.5299	0.5299	DISTANT
Query2513	0.3253	0.7809	0.3253	0.7809	Bacteria
Query92	0.732	0.732	1	1	Eukaryota
Query1564	0.6174	0.6174	0.6174	0.6174	DISTANT
Query373	0.7572	0.7938	0.7572	0.7938	DISTANT
Query2326	0.7321	0.7321	0.9999	1	Eukaryota
Query109	0.6501	0.6501	0.6501	0.6501	Eukaryota
Query2671	0.9091	0.9091	0.9091	0.9091	Eukaryota;Hemichordata;Enteropneusta;Ptychoderidae;Ptychoderidae
Query2597	0.4633	0.4695	0.4633	0.4695	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query2094	0.5406	0.5427	0.9835	0.9874	Eukaryota;Echinodermata
Query1084	0.9315	0.9481	0.9315	0.9481	Eukaryota;Annelida;Polychaeta
Query1661	0.6267	0.738	0.6267	0.738	Eukaryota;Annelida;Polychaeta
Query3061	0.7439	0.7515	0.9585	0.9683	Eukaryota;Annelida;Polychaeta
Query24	0.8262	0.8614	0.9317	0.9715	Eukaryota;Annelida;Polychaeta
Query1809	0.8297	0.8429	0.9505	0.9657	Eukaryota;Annelida
Query2160	0.6082	0.6214	0.9516	0.9722	Eukaryota;Annelida;Polychaeta
Query1050	0.7372	0.7417	0.9579	0.9638	Eukaryota;Annelida;Clitellata
Query1605	0.5313	0.5319	0.9867	0.9877	Eukaryota;Mollusca
Query1701	0.7878	0.9597	0.7878	0.9597	Eukaryota;Annelida;Polychaeta
Query2857	0.6632	0.6632	0.9927	0.9928	Eukaryota;Arthropoda
Query3027	0.9291	0.9296	0.9578	0.9583	Eukaryota;Arthropoda;Insecta
Query919	0.9159	0.9159	0.9159	0.9159	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1812	0.9004	0.9057	0.9005	0.9058	Eukaryota;Arthropoda;Hexanauplia
Query1634	0.8365	0.8365	0.9621	0.9621	Eukaryota;Arthropoda;Hexanauplia
Query67	0.6549	0.657	0.9592	0.9624	Eukaryota;Arthropoda;Hexanauplia
Query2510	0.7561	0.7561	0.971	0.971	Eukaryota;Arthropoda;Hexanauplia
Query492	0.1632	0.7294	0.1632	0.7294	DISTANT
Query1422	0.493	0.493	0.9283	0.9283	Eukaryota
Query925	0.8585	0.8585	1	1	Eukaryota
Query108	0.8971	0.8971	1	1	Eukaryota
Query291	0.6429	0.6429	1	1	Eukaryota
Query613	0.6881	0.6881	1	1	Eukaryota
Query723	0.5765	0.5765	0.5765	0.5765	DISTANT
Query27	0.8024	0.8024	1	1	Eukaryota
Query687	0.7268	0.7268	0.7268	0.7268	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query11	0.6186	0.6186	0.6186	0.6186	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query1316	0.6407	0.6407	0.6407	0.6407	DISTANT
Query1589	0.8157	0.8157	0.8157	0.8157	Eukaryota
Query158	0.635	0.635	0.635	0.635	DISTANT
Query2	0.7192	0.7192	0.7192	0.7192	DISTANT
Query95	1	1	1	1	DISTANT
Query25	1	1	1	1	DISTANT
Query1501	1	1	1	1	DISTANT
Query1063	0.8275	0.8737	0.8275	0.8737	DISTANT
Query814	0.7794	0.7794	0.7794	0.7794	DISTANT
Query689	0.2695	0.5909	0.2695	0.5909	DISTANT
Query593	0.5434	0.5434	0.5434	0.5434	DISTANT
Query2932	0.5206	0.5206	0.5206	0.5206	DISTANT
Query179	0.585	0.585	0.585	0.585	DISTANT
Query1937	0.5893	0.5893	0.7766	0.7766	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1569	0.4949	0.4965	0.6042	0.6062	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query136	0.5004	0.5004	0.5004	0.5004	Eukaryota
Query686	1	1	1	1	DISTANT
Query515	0.6555	0.6555	0.6555	0.6555	DISTANT
Query1081	0.6888	0.6888	0.6888	0.6888	Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida
Query1653	0.9111	0.9128	0.982	0.9838	Eukaryota
Query2302	0.8153	0.8173	0.8153	0.8173	Eukaryota;Mollusca;Polyplacophora;Chitonida
Query389	0.7052	0.7052	0.7052	0.7052	Eukaryota;Rotifera;Monogononta;Ploima
Query2557	0.8498	0.8743	0.9294	0.9561	Eukaryota
Query2834	0.7944	0.7946	0.9774	0.9776	Eukaryota
Query2531	0.8574	0.87	0.9738	0.9881	Eukaryota
Query1752	0.7493	0.7494	0.9902	0.9902	Bacteria;Proteobacteria;Alphaproteobacteria
Query2480	0.7093	0.7141	0.9796	0.9862	Eukaryota
Query1810	0.6659	0.6659	0.9626	0.9626	Bacteria;Proteobacteria;Alphaproteobacteria
Query2920	0.9482	0.9482	0.9482	0.9482	Eukaryota;Haptista;Haptophyta
Query2623	0.4493	0.4493	0.7363	0.7363	Eukaryota
Query2361	0.202	0.8815	0.202	0.8815	Eukaryota;Evosea;Variosea
Query2730	0.6567	0.6569	0.9727	0.9729	Bacteria;Proteobacteria;Alphaproteobacteria
Query1601	0.9749	0.9749	0.9987	0.9987	Eukaryota
Query2154	0.641	0.641	0.641	0.641	Eukaryota;Mollusca;Bivalvia;Limoida;Limidae
Query2766	0.6471	0.6471	0.9713	0.9713	Eukaryota;Cnidaria;Hydrozoa
Query959	0.9991	0.9991	0.9991	0.9991	Eukaryota
Query1247	0.6206	0.6206	0.6206	0.6206	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query450	0.8637	0.8637	0.8637	0.8637	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1185	0.7815	0.7858	0.7815	0.7858	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
Query1271	0.8387	0.8429	0.9949	1	Eukaryota;Ascomycota
Query1301	0.6637	0.6689	0.992	0.9998	Eukaryota;Ascomycota
Query1190	0.5045	0.5084	0.992	0.9997	Eukaryota;Ascomycota
Query1296	0.8516	0.8516	0.9899	0.9899	Eukaryota;Ascomycota
Query20	0.5223	0.5278	0.5223	0.5278	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
Query1405	0.6138	0.6212	0.988	1	Eukaryota;Ascomycota
Query1550	0.5641	0.9769	0.5641	0.9769	DISTANT
Query227	0.8061	0.8071	0.8061	0.8071	DISTANT
Query440	0.509	0.5091	0.509	0.5091	DISTANT
Query866	0.989	0.9983	0.989	0.9983	Eukaryota;Dinophyceae;Dinophyceae
Query127	0.9849	0.9849	1	1	Eukaryota;Dinophyceae;Dinophyceae
Query3012	0.9519	0.9519	0.9519	0.9519	Eukaryota
Query308	0.07467	0.9868	0.07467	0.9868	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query138	0.3542	1	0.3542	1	DISTANT
Query2657	0.7244	0.7244	0.7244	0.7244	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2183	0.5829	0.5829	0.9797	0.9797	Bacteria;Proteobacteria;Alphaproteobacteria
Query609	0.5704	0.5704	0.5704	0.5704	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2364	0.6742	0.6742	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2018	0.9575	0.9575	0.9876	0.9876	Bacteria;Proteobacteria;Alphaproteobacteria
Query2472	0.5391	0.5392	0.9817	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria
Query1816	0.6724	0.7302	0.8719	0.9469	Bacteria;Proteobacteria;Alphaproteobacteria
Query2286	0.5993	0.5993	0.9838	0.9838	Bacteria;Proteobacteria;Alphaproteobacteria
Query2974	0.8529	0.8529	0.9798	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria
Query1646	0.8851	0.8855	0.9439	0.9443	Bacteria;Proteobacteria;Alphaproteobacteria
Query2805	0.5414	0.5414	0.5414	0.5414	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query829	0.6554	0.66	0.993	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query911	0.665	0.6651	0.9727	0.9729	Bacteria;Proteobacteria;Alphaproteobacteria
Query2324	0.5684	0.5684	0.5684	0.5684	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query1299	0.4997	0.4997	0.9836	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria
Query309	0.6197	0.6216	0.9779	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query2720	0.7984	0.7984	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1881	0.6642	0.6673	0.9656	0.9701	Bacteria;Proteobacteria;Alphaproteobacteria
Query2999	0.7722	0.7722	0.9944	0.9944	Bacteria;Proteobacteria;Alphaproteobacteria
Query2741	0.8088	0.81	0.9787	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query976	0.6521	0.6523	0.9525	0.9527	Bacteria;Proteobacteria;Alphaproteobacteria
Query2194	0.6024	0.6033	0.9787	0.9801	Bacteria;Proteobacteria;Alphaproteobacteria
Query2436	0.4879	0.5808	0.4879	0.5808	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query1492	0.4537	0.5602	0.5041	0.6224	Eukaryota;Chlorophyta
Query3089	0.2545	0.8991	0.2545	0.8991	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query836	0.2734	1	0.2734	1	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query49	0.8245	0.8245	1	1	Eukaryota;Chlorophyta
Query2648	0.6181	0.953	0.6181	0.9531	Eukaryota
Query1947	0.261	0.3531	0.261	0.3531	Bacteria
Query2835	0.1612	0.8253	0.1612	0.8254	Eukaryota
Query2430	0.4863	0.4911	0.9675	0.977	Eukaryota
Query2127	0.6522	0.6522	0.9826	0.9826	Bacteria;Proteobacteria;Alphaproteobacteria
Query761	0.7729	0.7751	0.7729	0.7751	Eukaryota;Porifera;Calcarea
Query540	0.5116	0.5171	0.9489	0.9591	Bacteria;Proteobacteria;Alphaproteobacteria
Query3021	0.8682	0.88	0.9401	0.953	Bacteria;Proteobacteria;Alphaproteobacteria
Query2761	0.7152	0.7152	0.9775	0.9775	Bacteria;Proteobacteria;Alphaproteobacteria
Query2930	0.333	0.9664	0.333	0.9665	Eukaryota
Query2883	0.7484	0.7484	0.9604	0.9604	Bacteria;Proteobacteria;Alphaproteobacteria
Query1047	0.6166	0.618	0.9576	0.9597	Bacteria;Proteobacteria;Alphaproteobacteria
Query2354	0.9249	0.9308	0.9501	0.9561	Bacteria;Proteobacteria;Alphaproteobacteria
Query2915	0.3293	0.9204	0.3293	0.9204	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query735	0.7691	0.7691	0.9577	0.9577	Bacteria;Proteobacteria;Alphaproteobacteria
Query2612	0.03593	0.9996	0.03593	0.9996	DISTANT
Query2376	0.604	0.8149	0.6103	0.8234	Bacteria;Proteobacteria;Alphaproteobacteria
Query2501	0.8859	0.9613	0.8911	0.967	Bacteria;Proteobacteria;Alphaproteobacteria
Query2906	0.9513	0.9537	0.9567	0.9592	Bacteria;Proteobacteria;Alphaproteobacteria
Query2548	0.2344	1	0.2344	1	Eukaryota;Evosea;Variosea
Query2431	0.01517	0.7321	0.01517	0.7321	DISTANT
Query999	0.02601	0.9995	0.02601	0.9995	DISTANT
Query1039	0.8354	0.8484	0.9288	0.9432	Bacteria;Proteobacteria;Alphaproteobacteria
Query2685	0.9286	0.9415	0.9469	0.9601	Bacteria;Proteobacteria;Alphaproteobacteria
Query118	0.9076	0.9603	0.9118	0.9647	Bacteria;Proteobacteria;Alphaproteobacteria
Query2438	0.6305	0.9162	0.6477	0.9413	Bacteria;Proteobacteria;Alphaproteobacteria
Query700	0.4284	0.5195	0.7902	0.9581	Bacteria;Proteobacteria;Alphaproteobacteria
Query2231	0.6533	0.7039	0.6533	0.7039	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3041	0.6091	0.9321	0.6091	0.9321	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query304	0.6842	0.6842	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2489	0.4787	0.4787	0.7174	0.7174	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1415	0.6266	0.6266	0.6266	0.6266	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1525	0.734	0.734	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1531	0.6677	0.6677	0.6677	0.6677	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1258	0.7079	0.7079	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1984	0.5608	0.5608	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1566	0.8126	0.8126	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2494	0.7717	0.7717	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2316	0.6619	0.6619	0.6619	0.6619	DISTANT
Query1393	0.6746	0.6746	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1859	0.5283	0.5284	0.5283	0.5284	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1174	0.9068	0.9068	0.9068	0.9068	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1497	1	1	1	1	DISTANT
Query1358	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1360	0.7553	0.7553	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1563	0.7734	0.7734	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query825	0.8428	0.8428	0.9155	0.9155	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1580	0.5819	0.5819	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1782	0.7126	0.7126	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query618	0.9813	0.9813	0.9813	0.9813	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query163	0.3604	0.8614	0.3604	0.8614	DISTANT
Query1453	0.8918	0.9092	0.8918	0.9092	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1709	0.03638	0.9997	0.03638	0.9997	DISTANT
Query2303	0.5395	0.5395	0.5395	0.5395	Eukaryota;Jakobida;Jakobida;Jakobida
Query2953	0.7713	0.8747	0.7713	0.8747	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query824	0.5052	0.5052	0.9495	0.9495	Bacteria;Proteobacteria;Alphaproteobacteria
Query2941	0.4323	0.9562	0.4323	0.9562	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3109	0.1141	1	0.1141	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1978	0.2901	0.6712	0.2901	0.6712	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query345	0.941	0.941	0.941	0.941	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2617	0.1988	0.653	0.2065	0.6785	Bacteria
Query884	0.7228	0.7228	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1906	0.8734	0.8921	0.8734	0.8921	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2404	0.8393	0.8393	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1344	0.2531	0.4705	0.325	0.604	Bacteria;Proteobacteria;Betaproteobacteria
Query3086	0.798	0.9331	0.798	0.9331	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2210	0.7369	0.7389	0.9893	0.9919	Bacteria;Proteobacteria;Alphaproteobacteria
Query1977	0.5405	0.5665	0.9269	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query1979	0.7818	0.8216	0.9112	0.9575	Bacteria;Proteobacteria;Alphaproteobacteria
Query1718	0.9359	0.9359	0.9477	0.9477	Bacteria;Proteobacteria;Alphaproteobacteria
Query1045	0.8508	0.8529	0.9454	0.9478	Bacteria;Proteobacteria;Alphaproteobacteria
Query2149	0.03989	0.9997	0.03989	0.9997	DISTANT
Query2785	0.5331	0.5338	0.8554	0.8566	Bacteria;Proteobacteria;Alphaproteobacteria
Query795	0.5344	0.5344	0.9799	0.9799	Bacteria;Proteobacteria;Alphaproteobacteria
Query2637	0.4534	0.9217	0.4549	0.9247	Bacteria;Proteobacteria;Alphaproteobacteria
Query3106	7.794e-06	1	7.794e-06	1	Eukaryota;Cnidaria;Myxozoa
Query1144	0.767	0.7693	0.9883	0.9912	Bacteria;Chlamydiae;Chlamydiia
Query2780	0.8695	0.88	0.931	0.9422	Bacteria;Proteobacteria;Alphaproteobacteria
Query59	0.5711	0.5891	0.9556	0.9856	Bacteria;Proteobacteria;Alphaproteobacteria
Query491	0.6917	0.8955	0.7324	0.9482	Bacteria;Proteobacteria;Alphaproteobacteria
Query2366	0.7678	0.7678	0.9648	0.9648	Bacteria;Proteobacteria;Alphaproteobacteria
Query1137	0.8297	0.9113	0.9046	0.9935	Bacteria;Proteobacteria;Alphaproteobacteria
Query2629	0.707	0.707	0.9801	0.9801	Bacteria;Proteobacteria;Alphaproteobacteria
Query1950	0.7469	0.7469	0.9692	0.9692	Bacteria;Proteobacteria;Alphaproteobacteria
Query2502	0.7253	0.7253	0.9748	0.9748	Bacteria;Proteobacteria;Alphaproteobacteria
Query2691	0.8291	0.8323	0.9679	0.9716	Bacteria;Proteobacteria;Alphaproteobacteria
Query2708	0.7125	0.7125	0.9634	0.9634	Bacteria;Proteobacteria;Alphaproteobacteria
Query1764	0.9226	0.9253	0.9507	0.9534	Bacteria;Proteobacteria;Alphaproteobacteria
Query2593	0.5724	0.5724	0.5724	0.5724	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query1874	0.8685	0.8685	0.9624	0.9624	Bacteria;Proteobacteria;Alphaproteobacteria
Query565	0.6617	0.6617	0.9721	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query2418	0.8576	0.8576	0.9819	0.9819	Bacteria;Proteobacteria;Alphaproteobacteria
Query1891	0.7334	0.7334	0.965	0.965	Bacteria;Proteobacteria;Alphaproteobacteria
Query2627	0.7498	0.7498	0.9843	0.9843	Bacteria;Proteobacteria;Alphaproteobacteria
Query3015	0.6752	0.6752	0.9492	0.9492	Bacteria;Proteobacteria;Alphaproteobacteria
Query2410	0.665	0.665	0.9691	0.9691	Bacteria;Proteobacteria;Alphaproteobacteria
Query2911	0.9327	0.9327	0.9591	0.9591	Bacteria;Proteobacteria;Alphaproteobacteria
Query2393	0.6101	0.6101	0.982	0.982	Bacteria;Proteobacteria;Alphaproteobacteria
Query1795	0.7994	0.7994	0.9747	0.9747	Bacteria;Proteobacteria;Alphaproteobacteria
Query3095	0.7891	0.7891	0.9986	0.9986	Bacteria;Proteobacteria;Alphaproteobacteria
Query2375	0.7164	0.7164	0.9624	0.9624	Bacteria;Proteobacteria;Alphaproteobacteria
Query1934	0.6143	0.6143	0.9566	0.9566	Bacteria;Proteobacteria;Alphaproteobacteria
Query1112	0.6237	0.6237	0.9575	0.9575	Bacteria;Proteobacteria;Alphaproteobacteria
Query2409	0.7047	0.7048	0.9634	0.9636	Bacteria;Proteobacteria;Alphaproteobacteria
Query288	0.551	0.551	0.9677	0.9677	Bacteria;Proteobacteria;Alphaproteobacteria
Query2221	0.7799	0.7799	0.9802	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query3077	0.5019	0.5019	0.9883	0.9883	Bacteria;Proteobacteria;Alphaproteobacteria
Query2317	0.6457	0.6457	0.9741	0.9741	Bacteria;Proteobacteria;Alphaproteobacteria
Query1404	0.7529	0.7529	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria
Query2928	0.6441	0.6441	0.9706	0.9707	Bacteria;Proteobacteria;Alphaproteobacteria
Query2344	0.9268	0.9268	0.951	0.951	Bacteria;Proteobacteria;Alphaproteobacteria
Query1848	0.7615	0.7615	0.9636	0.9636	Bacteria;Proteobacteria;Alphaproteobacteria
Query2940	0.1239	0.5784	0.195	0.9103	Bacteria;Proteobacteria;Alphaproteobacteria
Query2147	0.6471	0.6471	0.9905	0.9905	Bacteria;Proteobacteria;Alphaproteobacteria
Query2798	0.9315	0.9315	0.9416	0.9416	Bacteria;Proteobacteria;Alphaproteobacteria
Query2562	0.8503	0.8503	0.9688	0.9688	Bacteria;Proteobacteria;Alphaproteobacteria
Query1068	0.5839	0.5839	0.9879	0.9879	Bacteria;Proteobacteria;Alphaproteobacteria
Query2580	0.6493	0.6493	0.955	0.955	Bacteria;Proteobacteria;Alphaproteobacteria
Query2257	0.8081	0.8081	0.9683	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria
Query2318	0.6708	0.7369	0.8688	0.9544	Bacteria;Proteobacteria;Alphaproteobacteria
Query2378	0.7143	0.7143	0.9684	0.9684	Bacteria;Proteobacteria;Alphaproteobacteria
Query2256	0.3811	0.7639	0.3811	0.7639	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2136	0.7266	0.7968	0.7266	0.7968	Bacteria;Proteobacteria;Alphaproteobacteria
Query2873	0.8354	0.8354	0.965	0.965	Bacteria;Proteobacteria;Alphaproteobacteria
Query1771	0.9111	0.9111	0.9496	0.9496	Bacteria;Proteobacteria;Alphaproteobacteria
Query2880	0.9475	0.9475	0.9602	0.9602	Bacteria;Proteobacteria;Alphaproteobacteria
Query2458	0.5633	0.5633	0.9705	0.9705	Bacteria;Proteobacteria;Alphaproteobacteria
Query352	0.8025	0.8025	0.9651	0.9651	Bacteria;Proteobacteria;Alphaproteobacteria
Query2498	0.6138	0.6138	0.9651	0.9651	Bacteria;Proteobacteria;Alphaproteobacteria
Query1615	0.8049	0.8049	0.9666	0.9666	Bacteria;Proteobacteria;Alphaproteobacteria
Query802	0.6651	0.6717	0.9867	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria
Query741	0.9319	0.9319	0.9786	0.9786	Bacteria;Proteobacteria;Alphaproteobacteria
Query2382	0.8832	0.8832	0.96	0.96	Bacteria;Proteobacteria;Alphaproteobacteria
Query2583	0.6084	0.6091	0.9803	0.9813	Bacteria;Proteobacteria;Alphaproteobacteria
Query2069	0.9521	0.9521	0.9653	0.9654	Bacteria;Proteobacteria;Alphaproteobacteria
Query1158	0.2391	0.5854	0.2391	0.5854	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2392	0.9142	0.9506	0.9191	0.9557	Bacteria;Proteobacteria;Alphaproteobacteria
Query2042	0.6692	0.6694	0.9781	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria
Query2939	0.8396	0.8396	0.9961	0.9961	Eukaryota
Query2667	0.8099	0.8099	0.9994	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query1972	0.7651	0.7651	0.9812	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query2228	0.6615	0.6615	0.6615	0.6615	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query1833	0.9215	0.928	0.9569	0.9636	Eukaryota
Query1486	0.8321	0.8356	0.851	0.8546	Eukaryota;Cnidaria;Cubozoa
