name	LWR	fract	aLWR	afract	taxopath
Query5250	0.5899	0.5904	0.9826	0.9834	Eukaryota;Annelida;Polychaeta
Query7238	0.6543	0.6547	0.9924	0.9931	Eukaryota;Annelida;Polychaeta
Query4194	0.5388	0.5391	0.982	0.9825	Eukaryota;Annelida;Polychaeta
Query6273	0.59	0.5903	0.9817	0.9821	Eukaryota;Annelida;Polychaeta
Query8165	0.6024	0.6026	0.9866	0.9871	Eukaryota;Annelida;Polychaeta
Query5122	0.6677	0.6719	0.9916	0.9978	Eukaryota;Annelida;Polychaeta
Query7026	0.61	0.6104	0.9879	0.9885	Eukaryota;Annelida;Polychaeta
Query4517	0.6523	0.6531	0.9906	0.9917	Eukaryota;Annelida;Polychaeta
Query6678	0.5543	0.5547	0.9795	0.9803	Eukaryota;Annelida;Polychaeta
Query8122	0.6525	0.6531	0.9918	0.9928	Eukaryota;Annelida;Polychaeta
Query6896	0.6642	0.6653	0.9943	0.996	Eukaryota;Annelida;Polychaeta
Query4488	0.6545	0.655	0.9922	0.9929	Eukaryota;Annelida;Polychaeta
Query6798	0.6416	0.6422	0.9888	0.9898	Eukaryota;Annelida;Polychaeta
Query8358	0.7068	0.7081	0.9963	0.9982	Eukaryota;Annelida;Polychaeta
Query6110	0.6532	0.6554	0.9897	0.9931	Eukaryota;Annelida;Polychaeta
Query8505	0.6608	0.6611	0.9964	0.9968	Eukaryota;Annelida;Polychaeta
Query5604	0.6257	0.626	0.9904	0.9909	Eukaryota;Annelida;Polychaeta
Query4305	0.6675	0.6678	0.9991	0.9995	Eukaryota;Annelida;Polychaeta
Query7742	0.6847	0.6855	0.9941	0.9952	Eukaryota;Annelida;Polychaeta
Query4759	0.6759	0.6763	0.9977	0.9983	Eukaryota;Annelida;Polychaeta
Query7305	0.5678	0.5728	0.9786	0.9873	Eukaryota;Annelida;Polychaeta
Query4452	0.6407	0.6414	0.9887	0.9898	Eukaryota;Annelida;Polychaeta
Query7216	0.6485	0.6492	0.99	0.9909	Eukaryota;Annelida;Polychaeta
Query4364	0.4895	0.5018	0.4895	0.5018	Eukaryota;Annelida;Polychaeta;Spionida
Query7553	0.6377	0.6384	0.9877	0.9888	Eukaryota;Annelida;Polychaeta
Query6743	0.6732	0.6732	0.9932	0.9932	Eukaryota;Annelida;Polychaeta
Query5642	0.6588	0.6622	0.9901	0.9952	Eukaryota;Annelida;Polychaeta
Query7725	0.6434	0.6458	0.9877	0.9915	Eukaryota;Annelida;Polychaeta
Query5887	0.5511	0.5517	0.978	0.979	Eukaryota;Annelida;Polychaeta
Query5031	0.544	0.5445	0.9783	0.9791	Eukaryota;Annelida;Polychaeta
Query3997	0.5595	0.562	0.9684	0.9727	Eukaryota;Annelida;Polychaeta
Query5563	0.6475	0.6479	0.9916	0.9922	Eukaryota;Annelida;Polychaeta
Query6598	0.6443	0.6451	0.9894	0.9905	Eukaryota;Annelida;Polychaeta
Query7181	0.6696	0.6753	0.9852	0.9936	Eukaryota;Annelida;Polychaeta
Query7117	0.6548	0.6555	0.9924	0.9933	Eukaryota;Annelida;Polychaeta
Query6708	0.6451	0.6457	0.9896	0.9905	Eukaryota;Annelida;Polychaeta
Query5960	0.6269	0.6272	0.9914	0.9919	Eukaryota;Annelida;Polychaeta
Query4522	0.6536	0.6548	0.9917	0.9936	Eukaryota;Annelida;Polychaeta
Query4392	0.6616	0.6621	0.9945	0.9953	Eukaryota;Annelida;Polychaeta
Query8563	0.6917	0.6929	0.9943	0.996	Eukaryota;Annelida;Polychaeta
Query8399	0.5241	0.5243	0.9793	0.9798	Eukaryota;Annelida;Polychaeta
Query4059	0.6647	0.6652	0.9957	0.9965	Eukaryota;Annelida;Polychaeta
Query4141	0.5222	0.524	0.9726	0.976	Eukaryota;Annelida;Polychaeta
Query7472	0.5371	0.5374	0.9806	0.9811	Eukaryota;Annelida;Polychaeta
Query5212	0.6968	0.6976	0.9951	0.9962	Eukaryota;Annelida;Polychaeta
Query5235	0.6362	0.6371	0.9873	0.9887	Eukaryota;Annelida;Polychaeta
Query8748	0.6542	0.6549	0.9912	0.9921	Eukaryota;Annelida;Polychaeta
Query7597	0.5868	0.5876	0.9805	0.9818	Eukaryota;Annelida;Polychaeta
Query6577	0.5631	0.5634	0.979	0.9796	Eukaryota;Annelida;Polychaeta
Query5502	0.6558	0.6565	0.9954	0.9963	Eukaryota;Annelida;Polychaeta
Query4899	0.6848	0.6857	0.9929	0.9941	Eukaryota;Annelida;Polychaeta
Query4405	0.6579	0.6585	0.9932	0.9941	Eukaryota;Annelida;Polychaeta
Query4056	0.638	0.6387	0.9882	0.9893	Eukaryota;Annelida;Polychaeta
Query8173	0.6535	0.6542	0.9926	0.9936	Eukaryota;Annelida;Polychaeta
Query7482	0.6044	0.6048	0.9854	0.9862	Eukaryota;Annelida;Polychaeta
Query6093	0.6313	0.632	0.9867	0.9879	Eukaryota;Annelida;Polychaeta
Query4272	0.5334	0.538	0.9665	0.9748	Eukaryota;Annelida;Polychaeta
Query5442	0.6383	0.639	0.9891	0.9901	Eukaryota;Annelida;Polychaeta
Query6061	0.6276	0.6346	0.9797	0.9907	Eukaryota;Annelida;Polychaeta
Query8702	0.6078	0.609	0.9832	0.9851	Eukaryota;Annelida;Polychaeta
Query8079	0.6496	0.6503	0.9911	0.9921	Eukaryota;Annelida;Polychaeta
Query6878	0.615	0.6161	0.9846	0.9863	Eukaryota;Annelida;Polychaeta
Query4162	0.6469	0.6476	0.9906	0.9917	Eukaryota;Annelida;Polychaeta
Query5955	0.4673	0.4864	0.9356	0.9737	Eukaryota;Annelida;Polychaeta
Query7028	0.515	0.5176	0.9705	0.9754	Eukaryota;Annelida;Polychaeta
Query7501	0.6483	0.6492	0.9899	0.9912	Eukaryota;Annelida;Polychaeta
Query8236	0.6426	0.6522	0.97	0.9844	Eukaryota;Annelida;Polychaeta
Query8707	0.5693	0.5703	0.9768	0.9787	Eukaryota;Annelida;Polychaeta
Query4393	0.6534	0.6534	0.9963	0.9963	Eukaryota;Annelida;Polychaeta
Query5435	0.5353	0.5432	0.9546	0.9688	Eukaryota;Mollusca
Query6773	0.6537	0.6537	0.9944	0.9944	Eukaryota;Annelida;Polychaeta
Query7816	0.6292	0.6292	0.9915	0.9915	Eukaryota;Annelida;Polychaeta
Query3931	0.7747	0.776	0.9735	0.9752	Eukaryota;Annelida;Polychaeta
Query5359	0.6402	0.6407	0.9889	0.9897	Eukaryota;Annelida;Polychaeta
Query7477	0.575	0.5759	0.9784	0.9799	Eukaryota;Annelida;Polychaeta
Query8209	0.6297	0.6305	0.9867	0.9879	Eukaryota;Annelida;Polychaeta
Query4316	0.6339	0.6339	0.996	0.996	Eukaryota;Annelida;Polychaeta
Query5150	0.6548	0.6551	0.9944	0.9949	Eukaryota;Annelida;Polychaeta
Query6327	0.6439	0.6494	0.9912	0.9996	Eukaryota;Annelida;Polychaeta
Query7144	0.6601	0.6605	0.9943	0.9949	Eukaryota;Annelida;Polychaeta
Query8136	0.6299	0.6317	0.9823	0.9851	Eukaryota
Query4209	0.6543	0.6547	0.9929	0.9936	Eukaryota;Annelida;Polychaeta
Query5209	0.6681	0.6681	0.9993	0.9993	Eukaryota;Annelida;Polychaeta
Query6105	0.7207	0.7226	0.9792	0.9817	Eukaryota
Query8053	0.6464	0.6473	0.9899	0.9913	Eukaryota;Annelida;Polychaeta
Query3820	0.5622	0.5627	0.9843	0.9852	Eukaryota;Annelida;Polychaeta
Query4867	0.6643	0.6643	0.9995	0.9995	Eukaryota;Annelida;Polychaeta
Query6091	0.587	0.5977	0.9436	0.9609	Eukaryota;Mollusca
Query4676	0.6277	0.6279	0.993	0.9934	Eukaryota;Annelida;Polychaeta
Query5648	0.5888	0.5902	0.9789	0.9813	Eukaryota;Annelida;Polychaeta
Query6851	0.631	0.631	0.9941	0.9941	Eukaryota;Annelida;Polychaeta
Query7854	0.6383	0.6383	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query3898	0.6541	0.6541	0.9963	0.9963	Eukaryota;Annelida;Polychaeta
Query4849	0.6155	0.6158	0.9893	0.9896	Eukaryota;Annelida;Polychaeta
Query5914	0.6391	0.6398	0.9886	0.9897	Eukaryota;Annelida;Polychaeta
Query7215	0.6822	0.6833	0.9837	0.9853	Eukaryota
Query8055	0.6017	0.6019	0.9851	0.9854	Eukaryota;Annelida;Polychaeta
Query4019	0.6275	0.6275	0.9947	0.9947	Eukaryota;Annelida;Polychaeta
Query5011	0.6361	0.6441	0.9876	1	Eukaryota;Annelida;Polychaeta
Query5969	0.6852	0.6857	0.9983	0.999	Eukaryota;Annelida;Polychaeta
Query7081	0.6327	0.6327	0.9999	0.9999	Eukaryota;Annelida;Polychaeta
Query7918	0.6402	0.6407	0.9889	0.9897	Eukaryota;Annelida;Polychaeta
Query4036	0.6665	0.6669	0.9957	0.9963	Eukaryota;Annelida;Polychaeta
Query4793	0.6435	0.6515	0.9758	0.988	Eukaryota;Annelida;Polychaeta
Query6607	0.6333	0.6336	0.9889	0.9895	Eukaryota;Annelida;Polychaeta
Query7681	0.7029	0.7036	0.9984	0.9993	Eukaryota;Annelida;Polychaeta
Query3761	0.66	0.66	0.9957	0.9957	Eukaryota;Annelida;Polychaeta
Query5916	0.6584	0.6584	0.9979	0.9979	Eukaryota;Annelida;Polychaeta
Query7024	0.6793	0.6793	0.9986	0.9986	Eukaryota;Annelida;Polychaeta
Query7786	0.6455	0.6455	0.9995	0.9995	Eukaryota;Annelida;Polychaeta
Query3816	0.5627	0.563	0.9786	0.9793	Eukaryota;Annelida;Polychaeta
Query4696	0.6609	0.6615	0.9948	0.9957	Eukaryota;Annelida;Polychaeta
Query5665	0.6281	0.6291	0.9859	0.9875	Eukaryota;Annelida;Polychaeta
Query6699	0.6732	0.6738	0.9945	0.9953	Eukaryota;Annelida;Polychaeta
Query7774	0.6481	0.6486	0.9913	0.992	Eukaryota;Annelida;Polychaeta
Query8754	0.6566	0.6566	0.9982	0.9982	Eukaryota;Annelida;Polychaeta
Query4929	0.6853	0.6861	0.994	0.9952	Eukaryota;Annelida;Polychaeta
Query5954	0.5681	0.5693	0.976	0.9782	Eukaryota;Annelida;Polychaeta
Query7298	0.6273	0.6273	0.9989	0.9989	Eukaryota;Annelida;Polychaeta
Query8267	0.5928	0.5937	0.9834	0.9849	Eukaryota;Annelida;Polychaeta
Query4362	0.6602	0.6602	0.9973	0.9973	Eukaryota;Annelida;Polychaeta
Query5479	0.6387	0.6387	0.9957	0.9957	Eukaryota;Annelida;Polychaeta
Query6611	0.6424	0.6424	0.9996	0.9996	Eukaryota;Annelida;Polychaeta
Query7574	0.6466	0.6474	0.9902	0.9913	Eukaryota;Annelida;Polychaeta
Query8622	0.5982	0.5986	0.9838	0.9846	Eukaryota;Annelida;Polychaeta
Query4678	0.623	0.628	0.9857	0.9936	Eukaryota;Annelida;Polychaeta
Query5697	0.6694	0.6695	0.9973	0.9975	Eukaryota;Annelida;Polychaeta
Query6670	0.5884	0.5889	0.9812	0.9822	Eukaryota;Annelida;Polychaeta
Query7744	0.5801	0.6052	0.9283	0.9684	Eukaryota;Annelida;Polychaeta
Query4502	0.6245	0.6247	0.9905	0.9909	Eukaryota;Annelida;Polychaeta
Query5572	0.6145	0.6213	0.9718	0.9825	Eukaryota
Query6387	0.7112	0.7125	0.9971	0.999	Eukaryota;Annelida;Polychaeta
Query7556	0.6663	0.6663	0.9976	0.9976	Eukaryota;Annelida;Polychaeta
Query8632	0.6477	0.6484	0.9906	0.9917	Eukaryota;Annelida;Polychaeta
Query4497	0.6793	0.6797	0.9985	0.9991	Eukaryota;Annelida;Polychaeta
Query5605	0.406	0.4071	0.406	0.4071	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query6616	0.6572	0.6572	0.9957	0.9957	Eukaryota;Annelida;Polychaeta
Query8025	0.6179	0.6188	0.981	0.9824	Eukaryota
Query3981	0.643	0.643	0.9986	0.9986	Eukaryota;Annelida;Polychaeta
Query4671	0.6519	0.6519	0.996	0.996	Eukaryota;Annelida;Polychaeta
Query5635	0.6512	0.6515	0.9943	0.9946	Eukaryota;Annelida;Polychaeta
Query8008	0.6306	0.6306	0.9938	0.9938	Eukaryota;Annelida;Polychaeta
Query4246	0.6639	0.6655	0.987	0.9894	Eukaryota;Annelida;Polychaeta
Query5219	0.7816	0.7837	0.9806	0.9832	Eukaryota
Query6151	0.6673	0.6673	0.9942	0.9942	Eukaryota;Annelida;Polychaeta
Query7329	0.6652	0.6652	0.9993	0.9993	Eukaryota;Annelida;Polychaeta
Query8150	0.6632	0.6632	0.9984	0.9984	Eukaryota;Annelida;Polychaeta
Query4113	0.6328	0.6328	0.9963	0.9963	Eukaryota;Annelida;Polychaeta
Query4964	0.3711	0.3711	0.9808	0.9809	Eukaryota
Query5950	0.6202	0.6204	0.9894	0.9898	Eukaryota;Annelida;Polychaeta
Query7038	0.5123	0.5124	0.9745	0.9748	Eukaryota;Annelida;Polychaeta
Query8109	0.5989	0.5989	0.9874	0.9874	Eukaryota;Annelida;Polychaeta
Query4384	0.7568	0.7617	0.9779	0.9842	Eukaryota;Annelida;Polychaeta
Query5421	0.6708	0.6708	0.9971	0.9971	Eukaryota;Annelida;Polychaeta
Query6448	0.5963	0.5997	0.9819	0.9876	Eukaryota;Annelida;Polychaeta
Query7884	0.508	0.5118	0.9767	0.9841	Eukaryota
Query3932	0.668	0.6685	0.9938	0.9945	Eukaryota;Annelida;Polychaeta
Query4959	0.651	0.651	0.9937	0.9937	Eukaryota;Annelida;Polychaeta
Query5903	0.66	0.6603	0.9963	0.9967	Eukaryota;Annelida;Polychaeta
Query6882	0.5522	0.5524	0.9798	0.9802	Eukaryota;Annelida;Polychaeta
Query7882	0.6372	0.6372	0.9962	0.9962	Eukaryota;Annelida;Polychaeta
Query4206	0.6664	0.6708	0.9934	1	Eukaryota;Annelida;Polychaeta
Query5266	0.6597	0.6602	0.994	0.9947	Eukaryota;Annelida;Polychaeta
Query6031	0.6341	0.6341	0.9948	0.9948	Eukaryota;Annelida;Polychaeta
Query6997	0.6623	0.6634	0.996	0.9977	Eukaryota;Annelida;Polychaeta
Query8187	0.6528	0.6532	0.9915	0.9921	Eukaryota;Annelida;Polychaeta
Query4026	0.6455	0.6459	0.9899	0.9906	Eukaryota;Annelida;Polychaeta
Query5374	0.6577	0.6581	0.995	0.9955	Eukaryota;Annelida;Polychaeta
Query6580	0.6398	0.6399	0.9955	0.9958	Eukaryota;Annelida;Polychaeta
Query7671	0.6607	0.6607	0.9962	0.9962	Eukaryota;Annelida;Polychaeta
Query8591	0.6624	0.663	0.9948	0.9957	Eukaryota;Annelida;Polychaeta
Query4633	0.6099	0.6157	0.9773	0.9867	Eukaryota;Annelida;Polychaeta
Query5645	0.3514	0.3516	0.9784	0.9791	Eukaryota
Query6989	0.3245	0.3288	0.9715	0.9844	Eukaryota
Query8059	0.6393	0.6393	0.9901	0.9901	Eukaryota;Annelida;Polychaeta
Query8340	0.4227	0.4418	0.7032	0.7349	Eukaryota;Annelida;Polychaeta
Query7925	0.7331	0.7358	0.9935	0.9972	Eukaryota;Annelida;Polychaeta
Query5346	0.5009	0.5539	0.7497	0.829	Eukaryota;Annelida;Polychaeta
Query8130	0.6375	0.6385	0.9882	0.9897	Eukaryota;Annelida;Polychaeta
Query8276	0.7121	0.7128	0.9984	0.9994	Eukaryota;Annelida;Polychaeta
Query7660	0.4324	0.4741	0.6848	0.7509	Eukaryota;Annelida;Polychaeta
Query7557	0.4777	0.5018	0.9075	0.9531	Eukaryota;Annelida;Polychaeta
Query4029	0.5151	0.5206	0.9659	0.9762	Eukaryota;Annelida;Polychaeta
Query7885	0.5759	0.5768	0.9781	0.9797	Eukaryota;Annelida;Polychaeta
Query8257	0.7382	0.7417	0.9713	0.9759	Eukaryota;Annelida;Polychaeta
Query4563	0.659	0.6597	0.9948	0.9957	Eukaryota;Annelida;Polychaeta
Query6131	0.6328	0.639	0.9873	0.997	Eukaryota;Annelida;Polychaeta
Query8019	0.5532	0.5533	0.9831	0.9833	Eukaryota;Annelida;Polychaeta
Query4271	0.6694	0.6699	0.9958	0.9964	Eukaryota;Annelida;Polychaeta
Query5501	0.6437	0.6437	0.9931	0.9931	Eukaryota;Annelida;Polychaeta
Query6638	0.6651	0.6656	0.9957	0.9964	Eukaryota;Annelida;Polychaeta
Query7706	0.6787	0.6825	0.9943	0.9999	Eukaryota;Annelida;Polychaeta
Query3951	0.6354	0.6359	0.988	0.9888	Eukaryota;Annelida;Polychaeta
Query4784	0.6395	0.6395	0.9936	0.9936	Eukaryota;Annelida;Polychaeta
Query6021	0.6755	0.6783	0.9844	0.9884	Eukaryota;Annelida;Polychaeta
Query8663	0.6563	0.6563	0.9951	0.9951	Eukaryota;Annelida;Polychaeta
Query4729	0.6634	0.6634	0.9934	0.9934	Eukaryota;Annelida;Polychaeta
Query6057	0.6784	0.6784	0.9986	0.9986	Eukaryota;Annelida;Polychaeta
Query7592	0.6477	0.6477	0.999	0.999	Eukaryota;Annelida;Polychaeta
Query8613	0.631	0.6319	0.9866	0.9879	Eukaryota;Annelida;Polychaeta
Query4816	0.6348	0.6353	0.9886	0.9893	Eukaryota;Annelida;Polychaeta
Query4368	0.5693	0.5695	0.984	0.9845	Eukaryota;Annelida;Polychaeta
Query5530	0.655	0.6554	0.9916	0.9922	Eukaryota;Annelida;Polychaeta
Query6829	0.6509	0.6604	0.9618	0.9759	Eukaryota;Annelida;Polychaeta
Query8083	0.6003	0.6008	0.9861	0.9869	Eukaryota;Annelida;Polychaeta
Query4073	0.6642	0.6642	0.9973	0.9973	Eukaryota;Annelida;Polychaeta
Query5370	0.6358	0.6358	0.996	0.996	Eukaryota;Annelida;Polychaeta
Query7987	0.6062	0.6066	0.9873	0.9879	Eukaryota;Annelida;Polychaeta
Query5436	0.5845	0.5854	0.98	0.9815	Eukaryota;Annelida;Polychaeta
Query6673	0.6398	0.6405	0.9881	0.9892	Eukaryota;Annelida;Polychaeta
Query7850	0.6352	0.6354	0.9946	0.9949	Eukaryota;Annelida;Polychaeta
Query3925	0.6188	0.6188	0.9889	0.9889	Eukaryota;Annelida;Polychaeta
Query4840	0.6432	0.6439	0.9921	0.9932	Eukaryota;Annelida;Polychaeta
Query6202	0.6547	0.6551	0.995	0.9955	Eukaryota;Annelida;Polychaeta
Query7300	0.6441	0.6446	0.99	0.9907	Eukaryota;Annelida;Polychaeta
Query8595	0.6367	0.6427	0.9905	0.9999	Eukaryota;Annelida;Polychaeta
Query5140	0.644	0.6446	0.9898	0.9908	Eukaryota;Annelida;Polychaeta
Query6432	0.6294	0.6297	0.994	0.9944	Eukaryota;Annelida;Polychaeta
Query7427	0.6159	0.6175	0.9844	0.9869	Eukaryota;Annelida;Polychaeta
Query8515	0.6583	0.6586	0.9933	0.9937	Eukaryota;Annelida;Polychaeta
Query4717	0.6568	0.6575	0.9931	0.9941	Eukaryota;Annelida;Polychaeta
Query5826	0.6174	0.6174	0.9909	0.9909	Eukaryota;Annelida;Polychaeta
Query6770	0.5621	0.5623	0.9835	0.9839	Eukaryota;Annelida;Polychaeta
Query7843	0.6593	0.6605	0.9883	0.9901	Eukaryota;Annelida;Polychaeta
Query4391	0.6506	0.6506	0.9975	0.9975	Eukaryota;Annelida;Polychaeta
Query5464	0.6591	0.6593	0.9979	0.9982	Eukaryota;Annelida;Polychaeta
Query7075	0.6214	0.6218	0.9886	0.9892	Eukaryota;Annelida;Polychaeta
Query8449	0.6342	0.6343	0.9945	0.9945	Eukaryota;Annelida;Polychaeta
Query4388	0.6626	0.6626	0.9943	0.9943	Eukaryota;Annelida;Polychaeta
Query6134	0.6574	0.6574	0.998	0.998	Eukaryota;Annelida;Polychaeta
Query7247	0.5444	0.5448	0.9784	0.9793	Eukaryota;Annelida;Polychaeta
Query8411	0.6559	0.6563	0.9919	0.9925	Eukaryota;Annelida;Polychaeta
Query4702	0.6425	0.6425	0.9979	0.9979	Eukaryota;Annelida;Polychaeta
Query7054	0.6511	0.6511	0.9951	0.9951	Eukaryota;Annelida;Polychaeta
Query8325	0.6377	0.6377	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query4526	0.6626	0.6626	0.9974	0.9974	Eukaryota;Annelida;Polychaeta
Query5904	0.6823	0.683	0.9947	0.9957	Eukaryota;Annelida;Polychaeta
Query7179	0.6235	0.6235	0.9926	0.9926	Eukaryota;Annelida;Polychaeta
Query8012	0.6422	0.6427	0.991	0.9918	Eukaryota;Annelida;Polychaeta
Query4451	0.6538	0.6542	0.9922	0.9929	Eukaryota;Annelida;Polychaeta
Query5629	0.6512	0.6512	0.9925	0.9925	Eukaryota;Annelida;Polychaeta
Query6895	0.6562	0.6562	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query8463	0.6069	0.6073	0.984	0.9847	Eukaryota;Annelida;Polychaeta
Query5967	0.659	0.6593	0.9961	0.9965	Eukaryota;Annelida;Polychaeta
Query7311	0.7053	0.7127	0.9732	0.9833	Eukaryota;Annelida;Polychaeta
Query4173	0.6108	0.6112	0.9889	0.9895	Eukaryota;Annelida;Polychaeta
Query5170	0.6335	0.6335	0.9903	0.9903	Eukaryota;Annelida;Polychaeta
Query7398	0.6431	0.6431	0.9907	0.9907	Eukaryota;Annelida;Polychaeta
Query8400	0.687	0.6883	0.9939	0.9958	Eukaryota;Annelida;Polychaeta
Query4653	0.6282	0.6284	0.9939	0.9943	Eukaryota;Annelida;Polychaeta
Query5704	0.6674	0.6689	0.9885	0.9907	Eukaryota;Annelida;Polychaeta
Query7008	0.6494	0.6494	0.9988	0.9988	Eukaryota;Annelida;Polychaeta
Query8063	0.6498	0.6504	0.9909	0.9919	Eukaryota;Annelida;Polychaeta
Query4570	0.6272	0.6299	0.9931	0.9974	Eukaryota;Annelida;Polychaeta
Query5653	0.6539	0.6544	0.9938	0.9944	Eukaryota;Annelida;Polychaeta
Query6912	0.6083	0.6087	0.9878	0.9885	Eukaryota;Annelida;Polychaeta
Query8120	0.5971	0.5975	0.9863	0.987	Eukaryota;Annelida;Polychaeta
Query4480	0.6649	0.6649	0.9941	0.9941	Eukaryota;Annelida;Polychaeta
Query5691	0.5611	0.5611	0.9788	0.9788	Eukaryota;Annelida;Polychaeta
Query6713	0.6474	0.648	0.9905	0.9914	Eukaryota;Annelida;Polychaeta
Query7856	0.6541	0.6541	0.9995	0.9995	Eukaryota;Annelida;Polychaeta
Query4377	0.6566	0.657	0.993	0.9936	Eukaryota;Annelida;Polychaeta
Query5538	0.6289	0.6291	0.993	0.9934	Eukaryota;Annelida;Polychaeta
Query6559	0.6566	0.6566	0.9956	0.9956	Eukaryota;Annelida;Polychaeta
Query7666	0.6401	0.6401	0.995	0.995	Eukaryota;Annelida;Polychaeta
Query8653	0.6867	0.6874	0.9974	0.9984	Eukaryota;Annelida;Polychaeta
Query5186	0.6266	0.6266	0.9945	0.9945	Eukaryota;Annelida;Polychaeta
Query6215	0.6256	0.6301	0.9928	1	Eukaryota;Annelida;Polychaeta
Query7717	0.6205	0.6205	0.9904	0.9904	Eukaryota;Annelida;Polychaeta
Query3851	0.6246	0.6246	0.9913	0.9913	Eukaryota;Annelida;Polychaeta
Query4829	0.5724	0.5734	0.9776	0.9793	Eukaryota;Annelida;Polychaeta
Query6335	0.6285	0.6285	0.9937	0.9937	Eukaryota;Annelida;Polychaeta
Query7814	0.6612	0.6616	0.9964	0.9971	Eukaryota;Annelida;Polychaeta
Query8689	0.6413	0.6413	0.9996	0.9996	Eukaryota;Annelida;Polychaeta
Query6143	0.5791	0.5802	0.9794	0.9814	Eukaryota;Annelida;Polychaeta
Query5141	0.4641	0.492	0.8555	0.9068	Eukaryota;Annelida;Polychaeta
Query5549	0.7082	0.7143	0.9913	0.9998	Eukaryota
Query5040	0.6154	0.6274	0.9718	0.9908	Eukaryota
Query4331	0.711	0.7136	0.9956	0.9994	Eukaryota
Query5306	0.6517	0.6533	0.9937	0.9962	Eukaryota
Query6188	0.506	0.5337	0.9196	0.97	Eukaryota;Annelida;Polychaeta
Query7623	0.6269	0.6269	0.6269	0.6269	Eukaryota;Annelida;Polychaeta;Eunicida
Query7649	0.6037	0.6037	0.6037	0.6037	Eukaryota;Annelida;Polychaeta;Eunicida
Query4650	0.7409	0.7443	0.9712	0.9756	Eukaryota;Annelida;Polychaeta
Query4462	0.6037	0.6038	0.6037	0.6038	Eukaryota;Annelida;Polychaeta;Eunicida
Query6465	0.6412	0.6419	0.9977	0.9988	Eukaryota;Annelida;Polychaeta
Query6566	0.6211	0.6219	0.9846	0.986	Eukaryota;Annelida;Polychaeta
Query4450	0.6162	0.6162	0.99	0.99	Eukaryota;Annelida;Polychaeta
Query8725	0.6471	0.6471	0.9937	0.9938	Eukaryota;Annelida;Polychaeta
Query5981	0.6455	0.6455	0.9937	0.9937	Eukaryota;Annelida;Polychaeta
Query4801	0.6777	0.6784	0.9933	0.9944	Eukaryota;Annelida;Polychaeta
Query5607	0.6371	0.6371	0.9893	0.9893	Eukaryota;Annelida;Polychaeta
Query8740	0.6434	0.6434	0.9907	0.9907	Eukaryota;Annelida;Polychaeta
Query7070	0.6592	0.6596	0.994	0.9947	Eukaryota;Annelida;Polychaeta
Query5779	0.6638	0.6658	0.9852	0.9882	Eukaryota;Annelida;Polychaeta
Query4438	0.64	0.64	0.9908	0.9908	Eukaryota;Annelida;Polychaeta
Query3861	0.6432	0.644	0.9893	0.9904	Eukaryota;Annelida;Polychaeta
Query8253	0.5843	0.5847	0.981	0.9817	Eukaryota;Annelida;Polychaeta
Query8677	0.5391	0.5391	0.9829	0.9829	Eukaryota;Annelida;Polychaeta
Query7913	0.6518	0.6518	0.9952	0.9952	Eukaryota;Annelida;Polychaeta
Query8637	0.6701	0.6716	0.9899	0.9922	Eukaryota;Annelida;Polychaeta
Query7705	0.6197	0.6197	0.9902	0.9902	Eukaryota;Annelida;Polychaeta
Query7268	0.6603	0.6606	0.9954	0.9958	Eukaryota;Annelida;Polychaeta
Query7001	0.6394	0.6403	0.988	0.9894	Eukaryota;Annelida;Polychaeta
Query6140	0.6782	0.6797	0.9896	0.9919	Eukaryota;Annelida;Polychaeta
Query4930	0.633	0.6338	0.9876	0.9889	Eukaryota;Annelida;Polychaeta
Query6507	0.6474	0.6501	0.9952	0.9994	Eukaryota;Annelida;Polychaeta
Query7450	0.6264	0.6264	0.9925	0.9925	Eukaryota;Annelida;Polychaeta
Query4562	0.6675	0.668	0.9699	0.9705	Eukaryota;Annelida;Polychaeta
Query7250	0.6465	0.6472	0.9906	0.9918	Eukaryota;Annelida;Polychaeta
Query3858	0.5566	0.5571	0.5566	0.5571	Eukaryota;Annelida;Polychaeta;Eunicida
Query6133	0.699	0.6991	0.699	0.6991	Eukaryota;Annelida;Polychaeta;Eunicida
Query7561	0.7056	0.7138	0.9571	0.9683	Eukaryota;Mollusca
Query6886	0.9609	0.9609	0.961	0.961	Eukaryota
Query7232	0.5011	0.5011	0.9846	0.9846	Eukaryota
Query7418	0.4659	0.4659	0.9845	0.9845	Eukaryota
Query7935	0.5784	0.5784	0.5784	0.5784	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query8659	0.649	0.649	0.649	0.649	Eukaryota;Annelida;Polychaeta;Eunicida
Query4221	0.5836	0.5847	0.9833	0.9852	Eukaryota
Query8048	0.5445	0.5481	0.969	0.9754	Eukaryota
Query8098	0.9669	0.9669	0.9669	0.9669	Eukaryota
Query5884	0.7822	0.7858	0.7822	0.7858	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query5255	0.6278	0.6329	0.9787	0.9867	Eukaryota
Query5175	0.6602	0.6623	0.9853	0.9884	Eukaryota
Query5428	0.9656	0.9656	0.9656	0.9656	Eukaryota
